,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
11876,"frozenset({'M Muralitharan10', 'A Ranatunga5', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
11954,"frozenset({'M Muralitharan11', 'A Ranatunga5', 'H P Tillakaratne6'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
12030,"frozenset({'P A de Silva4', 'A Ranatunga5', 'H P Tillakaratne6'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
12096,"frozenset({'R S Kaluwitharana2', 'A Ranatunga5', 'H P Tillakaratne6'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
12150,"frozenset({'R S Mahanama7', 'A Ranatunga5', 'H P Tillakaratne6'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
12188,"frozenset({'S T Jayasuriya1', 'A Ranatunga5', 'H P Tillakaratne6'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
12202,"frozenset({'W P U J C Vaas8', 'A Ranatunga5', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
12215,"frozenset({'W P U J C Vaas9', 'A Ranatunga5', 'H P Tillakaratne6'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
12307,"frozenset({'K R Pushpakumara10', 'M Muralitharan11', 'A Ranatunga5'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
12388,"frozenset({'K R Pushpakumara10', 'P A de Silva4', 'A Ranatunga5'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
12454,"frozenset({'K R Pushpakumara10', 'A Ranatunga5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
12507,"frozenset({'K R Pushpakumara10', 'R S Mahanama7', 'A Ranatunga5'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
12546,"frozenset({'S T Jayasuriya1', 'A Ranatunga5', 'K R Pushpakumara10'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
12559,"frozenset({'W P U J C Vaas8', 'K R Pushpakumara10', 'A Ranatunga5'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
12573,"frozenset({'K R Pushpakumara10', 'A Ranatunga5', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
12639,"frozenset({'M Muralitharan10', 'P A de Silva4', 'A Ranatunga5'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
12696,"frozenset({'M Muralitharan10', 'A Ranatunga5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
12737,"frozenset({'M Muralitharan10', 'R S Mahanama7', 'A Ranatunga5'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
12765,"frozenset({'S T Jayasuriya1', 'M Muralitharan10', 'A Ranatunga5'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
12780,"frozenset({'M Muralitharan10', 'A Ranatunga5', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
12830,"frozenset({'M Muralitharan11', 'P A de Silva4', 'A Ranatunga5'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
12869,"frozenset({'M Muralitharan11', 'A Ranatunga5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
12907,"frozenset({'M Muralitharan11', 'R S Mahanama7', 'A Ranatunga5'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
12932,"frozenset({'S T Jayasuriya1', 'M Muralitharan11', 'A Ranatunga5'})",frozenset({'won'}),0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.0,inf
12939,"frozenset({'W P U J C Vaas8', 'M Muralitharan11', 'A Ranatunga5'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
12952,"frozenset({'M Muralitharan11', 'A Ranatunga5', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
13004,"frozenset({'P A de Silva4', 'A Ranatunga5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
13055,"frozenset({'A Ranatunga5', 'P A de Silva4', 'R S Mahanama7'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
13089,"frozenset({'S T Jayasuriya1', 'P A de Silva4', 'A Ranatunga5'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
13103,"frozenset({'W P U J C Vaas8', 'P A de Silva4', 'A Ranatunga5'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
13116,"frozenset({'P A de Silva4', 'A Ranatunga5', 'W P U J C Vaas9'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
13162,"frozenset({'R S Mahanama7', 'A Ranatunga5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
13196,"frozenset({'S T Jayasuriya1', 'A Ranatunga5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
13210,"frozenset({'W P U J C Vaas8', 'A Ranatunga5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
13222,"frozenset({'W P U J C Vaas9', 'A Ranatunga5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
13253,"frozenset({'S T Jayasuriya1', 'R S Mahanama7', 'A Ranatunga5'})",frozenset({'won'}),0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.0,inf
13267,"frozenset({'W P U J C Vaas8', 'R S Mahanama7', 'A Ranatunga5'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
13281,"frozenset({'R S Mahanama7', 'A Ranatunga5', 'W P U J C Vaas9'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
13291,"frozenset({'W P U J C Vaas8', 'S T Jayasuriya1', 'A Ranatunga5'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
13304,"frozenset({'S T Jayasuriya1', 'A Ranatunga5', 'W P U J C Vaas9'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
13409,"frozenset({'G P Wickramasinghe10', 'A Ranatunga6', 'H D P K Dharmasena8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
13507,"frozenset({'G P Wickramasinghe10', 'A Ranatunga6', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
13591,"frozenset({'G P Wickramasinghe10', 'M Muralitharan11', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
13661,"frozenset({'G P Wickramasinghe10', 'P A de Silva4', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
13718,"frozenset({'G P Wickramasinghe10', 'A Ranatunga6', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
13759,"frozenset({'G P Wickramasinghe10', 'R S Mahanama5', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
13787,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
13802,"frozenset({'G P Wickramasinghe10', 'A Ranatunga6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
13900,"frozenset({'H D P K Dharmasena8', 'A Ranatunga6', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
13983,"frozenset({'H D P K Dharmasena8', 'M Muralitharan11', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14053,"frozenset({'H D P K Dharmasena8', 'P A de Silva4', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14110,"frozenset({'H D P K Dharmasena8', 'A Ranatunga6', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14151,"frozenset({'H D P K Dharmasena8', 'R S Mahanama5', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14179,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14194,"frozenset({'H D P K Dharmasena8', 'A Ranatunga6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14277,"frozenset({'M Muralitharan11', 'A Ranatunga6', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14348,"frozenset({'H P Tillakaratne7', 'P A de Silva4', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14405,"frozenset({'A Ranatunga6', 'H P Tillakaratne7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14446,"frozenset({'R S Mahanama5', 'A Ranatunga6', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14474,"frozenset({'S T Jayasuriya1', 'A Ranatunga6', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14488,"frozenset({'A Ranatunga6', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14557,"frozenset({'M Muralitharan11', 'P A de Silva4', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14614,"frozenset({'M Muralitharan11', 'A Ranatunga6', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14655,"frozenset({'M Muralitharan11', 'R S Mahanama5', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14683,"frozenset({'S T Jayasuriya1', 'M Muralitharan11', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14698,"frozenset({'M Muralitharan11', 'A Ranatunga6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14754,"frozenset({'P A de Silva4', 'A Ranatunga6', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14795,"frozenset({'R S Mahanama5', 'P A de Silva4', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14824,"frozenset({'S T Jayasuriya1', 'A Ranatunga6', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14838,"frozenset({'P A de Silva4', 'A Ranatunga6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14880,"frozenset({'R S Mahanama5', 'A Ranatunga6', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14908,"frozenset({'S T Jayasuriya1', 'A Ranatunga6', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14922,"frozenset({'W P U J C Vaas9', 'A Ranatunga6', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14949,"frozenset({'S T Jayasuriya1', 'R S Mahanama5', 'A Ranatunga6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14964,"frozenset({'R S Mahanama5', 'A Ranatunga6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
14978,"frozenset({'S T Jayasuriya1', 'A Ranatunga6', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15018,"frozenset({'G P Wickramasinghe10', 'H D P K Dharmasena8', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15105,"frozenset({'G P Wickramasinghe10', 'H P Tillakaratne7', 'H D P K Dharmasena8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15195,"frozenset({'G P Wickramasinghe10', 'M Muralitharan11', 'H D P K Dharmasena8'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
15267,"frozenset({'G P Wickramasinghe10', 'P A de Silva4', 'H D P K Dharmasena8'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
15326,"frozenset({'G P Wickramasinghe10', 'H D P K Dharmasena8', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
15367,"frozenset({'G P Wickramasinghe10', 'R S Mahanama5', 'H D P K Dharmasena8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15390,"frozenset({'G P Wickramasinghe10', 'R S Mahanama7', 'H D P K Dharmasena8'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15407,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'H D P K Dharmasena8'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
15422,"frozenset({'G P Wickramasinghe10', 'H D P K Dharmasena8', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
15519,"frozenset({'G P Wickramasinghe10', 'H D P K Dharmasena9', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15603,"frozenset({'G P Wickramasinghe10', 'M Muralitharan11', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15673,"frozenset({'G P Wickramasinghe10', 'P A de Silva4', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15729,"frozenset({'G P Wickramasinghe10', 'R S Kaluwitharana2', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15772,"frozenset({'G P Wickramasinghe10', 'R S Mahanama7', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15799,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15814,"frozenset({'W P U J C Vaas8', 'G P Wickramasinghe10', 'H D P K Dharmasena9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
15888,"frozenset({'G P Wickramasinghe10', 'M Muralitharan11', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
15936,"frozenset({'G P Wickramasinghe10', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
15975,"frozenset({'G P Wickramasinghe10', 'R S Kaluwitharana2', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
16014,"frozenset({'G P Wickramasinghe10', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
16038,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'H P Tillakaratne6'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
16046,"frozenset({'W P U J C Vaas8', 'G P Wickramasinghe10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16058,"frozenset({'G P Wickramasinghe10', 'W P U J C Vaas9', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16131,"frozenset({'G P Wickramasinghe10', 'M Muralitharan11', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16201,"frozenset({'G P Wickramasinghe10', 'P A de Silva4', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16258,"frozenset({'G P Wickramasinghe10', 'H P Tillakaratne7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16299,"frozenset({'G P Wickramasinghe10', 'R S Mahanama5', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16327,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'H P Tillakaratne7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16342,"frozenset({'G P Wickramasinghe10', 'H P Tillakaratne7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16434,"frozenset({'G P Wickramasinghe10', 'M Muralitharan11', 'P A de Silva4'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
16515,"frozenset({'G P Wickramasinghe10', 'M Muralitharan11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
16556,"frozenset({'G P Wickramasinghe10', 'M Muralitharan11', 'R S Mahanama5'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16600,"frozenset({'G P Wickramasinghe10', 'M Muralitharan11', 'R S Mahanama7'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
16638,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'M Muralitharan11'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
16653,"frozenset({'W P U J C Vaas8', 'M Muralitharan11', 'G P Wickramasinghe10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16667,"frozenset({'G P Wickramasinghe10', 'M Muralitharan11', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
16743,"frozenset({'G P Wickramasinghe10', 'P A de Silva4', 'R S Kaluwitharana2'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
16784,"frozenset({'G P Wickramasinghe10', 'R S Mahanama5', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16820,"frozenset({'G P Wickramasinghe10', 'P A de Silva4', 'R S Mahanama7'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
16855,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'P A de Silva4'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
16869,"frozenset({'W P U J C Vaas8', 'P A de Silva4', 'G P Wickramasinghe10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16883,"frozenset({'G P Wickramasinghe10', 'P A de Silva4', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
16925,"frozenset({'G P Wickramasinghe10', 'R S Mahanama5', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
16961,"frozenset({'G P Wickramasinghe10', 'R S Mahanama7', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
16995,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Kaluwitharana2'})",frozenset({'won'}),0.5,1.0,0.5,1.0,1.0,0.0,inf
17010,"frozenset({'W P U J C Vaas8', 'G P Wickramasinghe10', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17023,"frozenset({'G P Wickramasinghe10', 'W P U J C Vaas9', 'R S Kaluwitharana2'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
17050,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Mahanama5'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17065,"frozenset({'G P Wickramasinghe10', 'R S Mahanama5', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17094,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'R S Mahanama7'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
17101,"frozenset({'W P U J C Vaas8', 'R S Mahanama7', 'G P Wickramasinghe10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17114,"frozenset({'G P Wickramasinghe10', 'R S Mahanama7', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17117,"frozenset({'W P U J C Vaas8', 'S T Jayasuriya1', 'G P Wickramasinghe10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17131,"frozenset({'G P Wickramasinghe10', 'S T Jayasuriya1', 'W P U J C Vaas9'})",frozenset({'won'}),0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.0,inf
17229,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17312,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17383,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17439,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17481,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'R S Mahanama7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17508,"frozenset({'H D P K Dharmasena8', 'S T Jayasuriya1', 'G P Wickramasinghe11'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17523,"frozenset({'H D P K Dharmasena8', 'G P Wickramasinghe11', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17607,"frozenset({'G P Wickramasinghe11', 'M Muralitharan10', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17677,"frozenset({'G P Wickramasinghe11', 'P A de Silva4', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17733,"frozenset({'R S Kaluwitharana2', 'G P Wickramasinghe11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17776,"frozenset({'G P Wickramasinghe11', 'R S Mahanama7', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17803,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17817,"frozenset({'G P Wickramasinghe11', 'W P U J C Vaas9', 'H P Tillakaratne6'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17886,"frozenset({'G P Wickramasinghe11', 'M Muralitharan10', 'P A de Silva4'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17943,"frozenset({'G P Wickramasinghe11', 'M Muralitharan10', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
17985,"frozenset({'G P Wickramasinghe11', 'M Muralitharan10', 'R S Mahanama7'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18012,"frozenset({'S T Jayasuriya1', 'G P Wickramasinghe11', 'M Muralitharan10'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18027,"frozenset({'G P Wickramasinghe11', 'M Muralitharan10', 'W P U J C Vaas9'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
18083,"frozenset({'G P Wickramasinghe11', 'P A de Silva4', 'R S Kaluwitharana2'})",frozenset({'won'}),0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.0,inf
